1674326118 !AIVDM,1,1,,B,16=q?<0P005eRon3vnekT?vP08:U,0*01
1674326136 !AIVDM,1,1,,B,16=q?60001UeRUh3vqSSSjc828ER,0*72
1674326137 !AIVDM,1,1,,B,16=q?<0P005eRor3vnckT?w800Rr,0*35
1674326154 !AIVDM,1,1,,B,16=qfJ0P015ePF83vF57WOwd0@Of,0*0E
1674326157 !AIVDM,1,1,,B,16=q?60000UeRUj3vqTD4jcj28QW,0*45
1674326158 !AIVDM,1,1,,B,16=q?<0P005eRp43vnbST?wj0@RH,0*4D
1674326218 !AIVDM,1,1,,B,16=q?<0P005eRp>3vncST?wj0<0n,0*7E
1674326219 !AIVDM,1,1,,B,15SfFp00045eMOF3vH8nPHL00@Rr,0*5D
1674326220 !AIVDM,2,1,7,B,5815<Q02>8cEKMT7:20=E=<hE:22222222222216E@lH66=<0>p32hk@,0*7F
1674326220 !AIVDM,2,2,7,B,`88888888888880,2*78
1674326234 !AIVDM,1,1,,B,16=qfJ0P015ePFR3vF3WGOvL0@8L,0*66
1674326235 !AIVDM,2,1,8,B,54`jsj82<c@<?I9O@01@PF1Lu8h@00000000000t4:S??4JRNAS2hk@P,0*62
1674326235 !AIVDM,2,2,8,B,000000000000000,2*2F
1674326236 !AIVDM,1,1,,B,36=q?60000UeRV<3vqNl9jbP2Abk,0*60
1674326242 !AIVDM,1,1,,B,3815Q5E000UeR4D3vI13IPld0000,0*36
1674326251 !AIVDM,1,1,,B,16=q?=PP015eMDP3vHt3Nwvt0D0o,0*3E
1674326253 !AIVDM,1,1,,B,16=qfJ0P015ePFT3vF0Whww200Sd,0*38
1674326256 !AIVDM,1,1,,B,16=q?60001UeRVD3vqNScBc820S=,0*29
1674326257 !AIVDM,1,1,,B,16=q?<0P005eRp23vnakT?w808Et,0*71
1674326270 !AIVDM,1,1,,B,38J?A05000UePAp3vFglOUtB0Dg:,0*73
1674326276 !AIVDM,1,1,,B,16=q?=@P08UeMpP3vHiUaOwh2<0t,0*63
1674326277 !AIVDM,1,1,,B,16=q?60000UeRV@3vqNke2cj20RV,0*5A
1674326278 !AIVDM,1,1,,B,16=q?<0P005eRp:3vnakT?wj08RH,0*00
1674326294 !AIVDM,1,1,,B,16=qfJ0P015ePFT3vF087?vN0<0J,0*7C
1674326296 !AIVDM,1,1,,B,16=q?60000UeRUl3vqQTWjbP2<0m,0*51
1674326298 !AIVDM,1,1,,B,16=q?<0P005eRp03vnd3T?vR0<0n,0*2E
1674326316 !AIVDM,2,1,9,B,5815Q5@2?5qaKL7G;S<<Di<UE>0pDi<tr2222216@HaA;4JWN@32hk@`,0*4E
1674326316 !AIVDM,2,2,9,B,888888888888880,2*2E
1674326321 !AIVDM,1,1,,B,36@FD85000Ue;oB3wN29mPej0000,0*4A
1674326334 !AIVDM,1,1,,B,16=qfJ0P005ePG>3vEv7l?wd06BH,0*56
1674326336 !AIVDM,1,1,,B,16=q?60001UeRUj3vqR3i2ch2L0m,0*1D
1674326338 !AIVDM,1,1,,B,16=q?<0P005eRop3vnf3T?wj06BH,0*14
1674326354 !AIVDM,2,1,0,B,55DV=t02>@Go<H9S<01<tj1=A8T@D0000000001?1r7;;4JCN>@k@P00,0*01
1674326354 !AIVDM,2,2,0,B,000000000000000,2*27
1674326354 !AIVDM,1,1,,B,16=qfJ0P005ePFD3vF57qgvN088L,0*73
1674326357 !AIVDM,2,1,1,B,56=qfJ02DplGA5`D000PTLQ<D6105=<4LD0000000000040000000000,0*53
1674326357 !AIVDM,2,2,1,B,000000000000000,2*26
1674326358 !AIVDM,1,1,,B,16=q?<0P005eRop3vnf3T?vR08:n,0*7D
1674326373 !AIVDM,1,1,,B,16=qfJ0P015ePFr3vF1Wwgw40@Cq,0*63
1674326376 !AIVDM,1,1,,B,16=q?60000UeRV23vqQ3j2c82<0m,0*67
1674326377 !AIVDM,1,1,,B,16=q?<0P005eRop3vng3T?w800So,0*77
1674326394 !AIVDM,1,1,,B,16=qfJ0P005ePFf3vF3GW?wd00Rs,0*2F
1674326396 !AIVDM,1,1,,B,16=q?60000UeRUp3vqR3cBch2HQ3,0*47
1674326398 !AIVDM,1,1,,B,16=q?<0P005eRot3vnh3T?wj00RM,0*0D
1674326413 !AIVDM,2,1,2,B,59NSSn@2<m2@CEI3J20M<j0pT<thEA@622222216JiFM;4JW0R0kk3k@,0*77
1674326413 !AIVDM,2,2,2,B,Sp8888888888880,2*06
1674326416 !AIVDM,1,1,,B,16=q?60000UeRUf3vqOkORbP26BP,0*1F
1674326422 !AIVDM,1,1,,B,33iSav10005dv0B3v13K>@fd0lkb,0*79
1674326433 !AIVDM,1,1,,B,16=qfJ0P015ePGL3vF1os?w40<0J,0*0C
1674326436 !AIVDM,1,1,,B,16=q?60000UeRUL3vqOC`2c828EU,0*37
1674326438 !AIVDM,1,1,,B,16=q?<0P005eRpT3vnckT?w:0HFa,0*71
1674326439 !AIVDM,2,1,3,B,55DV=t02>@Go<H9S<01<tj1=A8T@D0000000001?1r7;;4K20>@k@P00,0*0C
1674326439 !AIVDM,2,2,3,B,000000000000000,2*24
1674326453 !AIVDM,1,1,,B,16=qfJ0P025ePGd3vEv7<?wd0HOO,0*2A
1674326456 !AIVDM,1,1,,B,16=q?60001UeRUF3vqP3BBch2D0m,0*60
1674326457 !AIVDM,1,1,,B,16=q?<0P005eRpb3vnb3T?wf0L0o,0*3E
1674326461 !AIVDM,1,1,,B,35DV=t50005eQdp3vC013Pn00000,0*52
1674326474 !AIVDM,1,1,,B,16=qfJ0P015ePG<3vF1VvwvN00Rk,0*3C
1674326476 !AIVDM,1,1,,B,16=q?60000UeRUH3vqPC0RbP20Sc,0*5D
1674326478 !AIVDM,1,1,,B,16=q?<0P005eRph3vn`ST?vR00S4,0*27
1674326483 !AIVDM,2,1,4,B,55DV=t02>@Go<H9S<01<tj1=A8T@D0000000001?1r7;;4K>N>@k@P00,0*79
1674326483 !AIVDM,2,2,4,B,000000000000000,2*23
1674326486 !AIVDM,1,1,,B,16=q?:h0@05eRs:3vqTPhC2h08?D,0*3A
1674326493 !AIVDM,1,1,,B,16=qfJ0P005ePGl3vF4G0?w408Cq,0*0F
1674326496 !AIVDM,1,1,,B,16=q?60000UeRUN3vqPC>jc826BT,0*24
1674326498 !AIVDM,1,1,,B,16=q?<0P005eRpr3vncCT?w:0D0o,0*0B
1674326505 !AIVDM,1,1,,B,377V>T50005eLCH3vGp5sHMJ2000,0*41
1674326513 !AIVDM,2,1,5,B,55DV=t02>@Go<H9S<01<tj1=A8T@D0000000001?1r7;;4MfN>@k@P00,0*26
1674326513 !AIVDM,2,2,5,B,000000000000000,2*22
1674326513 !AIVDM,1,1,,B,16=qfJ0P005ePGT3vF5ovwwd0D0H,0*76
1674326516 !AIVDM,1,1,,B,16=q?60000UeRUP3vqQBmRch2@Q3,0*03
1674326533 !AIVDM,1,1,,B,16=qfJ0P035ePGH3vF9WngvL0<0H,0*04
1674326537 !AIVDM,1,1,,B,16=q?60001UeRUV3vqQjuBbR2@9w,0*33
1674326538 !AIVDM,1,1,,B,16=q?<0P005eRpn3vnd3T?vR0L0o,0*01
1674326545 !AIVDM,2,1,6,B,56?Uli02<HhQI@Mb220<Pth60P58ltqV22r22216HHN=C7=l0=hkk3k@,0*5D
1674326545 !AIVDM,2,2,6,B,Sp8888888888880,2*02
1674326553 !AIVDM,2,1,7,B,56@FD802@Mo`5H8F220@E<R1<4ll4r222222221@I`eM?4GG0RPkk3k@,0*1E
1674326553 !AIVDM,2,2,7,B,Sp8888888888880,2*03
1674326553 !AIVDM,1,1,,B,16=qfJ0P005ePGJ3vF6ogOw406B`,0*3A
1674326556 !AIVDM,1,1,,B,16=q?60000UeRUd3vqRS?Bc820SD,0*32
1674326573 !AIVDM,1,1,,B,16=qfJ0P015ePGN3vF6Ghgwd0@OO,0*34
1674326576 !AIVDM,1,1,,B,16=q?60001UeRUf3vqRkR2ch2<0l,0*03
1674326577 !AIVDM,1,1,,B,16=q?<0P005eRpl3vnekT?wf0D0p,0*78
1674326593 !AIVDM,1,1,,B,16=qfJ0P015ePHD3vF0ouwvL0885,0*4E
1674326598 !AIVDM,1,1,,B,16=q?<0P005eRpj3vndCT?vR0H:h,0*7C
1674326600 !AIVDM,1,1,,B,15SfFp00005eMO43vH0:98Jb06Bd,0*4A
1674326601 !AIVDM,1,1,,B,3815Q5E000UeR4`3vI8SIPlb0000,0*7D
1674326613 !AIVDM,1,1,,B,16=qfJ0P005ePF`3vF:7hww400Rn,0*6A
1674326617 !AIVDM,1,1,,B,16=q?60001UeRUP3vqSjwBc:2HEg,0*38
1674326618 !AIVDM,1,1,,B,16=q?<0P005eRpb3vne3T?w:0<0p,0*0A
1674326620 !AIVDM,1,1,,B,15SfFp00005eMNv3vGwr98KB0@Gh,0*57
1674326630 !AIVDM,1,1,,B,38J?A05001UePA03vFWRnUtD0Dg:,0*1B
1674326633 !AIVDM,1,1,,B,16=qfJ0P015ePEt3vF;WB?wd0<0H,0*67
1674326636 !AIVDM,1,1,,B,16=q?60002UeRUb3vqRk2Rch28Q3,0*3E
1674326641 !AIVDM,1,1,,B,15SfFp00005eMO23vH0J98J20D0v,0*7E
1674326653 !AIVDM,1,1,,B,16=qfJ0P015ePGd3vF1VdOvL06Bh,0*59
1674326673 !AIVDM,1,1,,B,16=qfJ0P035ePIp3vEw6?ww40L0H,0*56
1674326677 !AIVDM,1,1,,B,16=q?60001UeRUp3vqRSGRc:2D0m,0*73
1674326680 !AIVDM,1,1,,B,15SfFp00005eMOF3vH0b98KB0<0v,0*2B
1674326688 !AIVDM,2,1,8,B,53iSav42@;P`iQEB220T8r085AAE@6222222221J7i===4JRN@@kk3k@,0*05
1674326688 !AIVDM,2,2,8,B,f`4lRH30CRhH880,2*59
1674326693 !AIVDM,1,1,,B,16=qfJ0P025ePH:3vF1Vo?wd08OO,0*7D
1674326696 !AIVDM,1,1,,B,16=q?60000UeRUj3vqTkGBch26Bh,0*11
1674326697 !AIVDM,1,1,,B,16=q?<0P005eRot3vnckT?wh0<0p,0*0F
1674326713 !AIVDM,1,1,,B,16=qfJ0P005ePHr3vEu77?vL00RL,0*76
1674326717 !AIVDM,1,1,,B,16=q?60000UeRUb3vqRk?RbR26Bl,0*48
1674326718 !AIVDM,1,1,,B,16=q?<0P005eRot3vndCT?vR0@:h,0*75
1674326720 !AIVDM,1,1,,B,15SfFp00005eMOL3vH0b98Jb0H<?,0*31
1674326733 !AIVDM,1,1,,B,16=qfJ0P015ePHp3vF2Figw40HCU,0*4F
1674326738 !AIVDM,1,1,,B,36=q?<0P005eRod3vncCT?w:0583,0*25
1674326740 !AIVDM,1,1,,B,15SfFp00005eMOP3vH0J98KB08Gh,0*78
1674326753 !AIVDM,1,1,,B,16=qfJ0P015ePHd3vF4VWwwd06Bl,0*75
1674326756 !AIVDM,1,1,,B,16=q?60001UeRUT3vqRjfjch20SK,0*14
1674326757 !AIVDM,1,1,,B,16=q?<0P005eRo`3vndkT?wh08Qc,0*6A
1674326761 !AIVDM,1,1,,B,35SfFp00005eMOP3vGwr98J206eS,0*6C
1674326772 !AIVDM,1,1,,B,16=qfJ0P015ePI03vF2G3gvJ0@7G,0*44
1674326773 !AIVDM,2,1,9,B,56=q?<827oLOA8Hp000mB0t<D4r0h4pd4000001@9pK6:6i<0?hkk3k@,0*39
1674326773 !AIVDM,2,2,9,B,Sh0000000000000,2*15
1674326774 !AIVDM,2,1,0,B,59NSSn@2<m2@CEI3J20M<j0pT<thEA@622222216JiFM;4L01R1CSSlQ,0*72
1674326774 !AIVDM,2,2,0,B,H88888888888880,2*57
1674326777 !AIVDM,1,1,,B,16=q?60000UeRUR3vqRk?BbR20S7,0*24
1674326783 !AIVDM,1,1,,B,33iSav10005duv`3v18321Df0lfr,0*2D
1674326793 !AIVDM,1,1,,B,16=qfJ0P015ePG@3vF4WO?w40D0H,0*7B
1674326797 !AIVDM,1,1,,B,16=q?60001UeRUR3vqS3@jc:2<0m,0*77
1674326817 !AIVDM,1,1,,B,16=q?<0P005eRp@3vndkT?wh06Bp,0*5B
1674326822 !AIVDM,1,1,,B,35DV=t50005eQdp3vC013Pn40000,0*56
1674326832 !AIVDM,2,1,1,B,58J?A082;qswUKOWK20EHE:1D8E9AV222222221:JQ9:N4JbNL2C`26T,0*43
1674326832 !AIVDM,2,2,1,B,`?`32p0k@`88880,2*13
1674326832 !AIVDM,1,1,,B,16=qfJ0P015ePGT3vF56uOvJ0<0H,0*42
1674326838 !AIVDM,1,1,,B,16=q?<0P005eRpN3vncCT?vP08:h,0*2D
1674326853 !AIVDM,1,1,,B,16=qfJ0P015ePHF3vF7Gkww40@CU,0*67
1674326857 !AIVDM,1,1,,B,16=q?60000UeRUR3vqTBsjc:28Eg,0*48
1674326858 !AIVDM,1,1,,B,16=q?<0P005eRph3vnc3T?w:0L0p,0*76
1674326873 !AIVDM,1,1,,B,16=qfJ0P015ePHR3vF7H:Owd0HOV,0*42
1674326875 !AIVDM,2,1,2,B,55DV=t02>@Go<H9S<01<tj1=A8T@D0000000001?1r7;;4MfN>@k@P00,0*21
1674326875 !AIVDM,2,2,2,B,000000000000000,2*25
1674326876 !AIVDM,1,1,,B,34`jsj50005eP643v>048hQf8Dtr,0*54
1674326876 !AIVDM,1,1,,B,16=q?60000UeRUb3vqQS0jch2<0m,0*06
1674326877 !AIVDM,1,1,,B,16=q?<0P005eRpj3vnckT?wf00S5,0*2A
1674326892 !AIVDM,1,1,,B,16=qfJ0P025ePHL3vF6pSgvJ087G,0*11
1674326896 !AIVDM,1,1,,B,16=q?60001UeRUR3vqRj`RbP2@9t,0*30
1674326900 !AIVDM,1,1,,B,15SfFp00005eMNt3vH3J98Jb0<0v,0*12
1674326906 !AIVDM,1,1,,B,16=q?:h1005eRs`3vqQPhC0h0<0g,0*3E
1674326913 !AIVDM,1,1,,B,16=qfJ0P015ePH23vF8p=Ow40<0I,0*56
1674326917 !AIVDM,1,1,,B,16=q?60000UeRUJ3vqTC;jc:26C0,0*46
1674326918 !AIVDM,1,1,,B,16=q?<0P005eRpb3vne3T?w:0HFU,0*2D
1674326930 !AIVDM,1,1,,B,377==01001UdwP43vnMGDhi<0000,0*5C
1674326933 !AIVDM,1,1,,B,16=qfJ0P005ePIB3vF7WROwd0D0I,0*49
1674326936 !AIVDM,1,1,,B,16=q?60000UeRUJ3vqSRrRch28QD,0*1B
1674326941 !AIVDM,1,1,,B,39NSSnE0005ePJF3vMRGsEt20000,0*1B
1674326952 !AIVDM,1,1,,B,16=qfJ0P015ePHP3vF6oQwvJ06C4,0*0A
1674326956 !AIVDM,2,1,3,B,54`jsj82<c@<?I9O@01@PF1Lu8h@00000000000t4:S??4JRNAS2hk@P,0*69
1674326956 !AIVDM,2,2,3,B,000000000000000,2*24
1674326956 !AIVDM,1,1,,B,36=q?60000UeRUB3vqU3<RbP2ARk,0*54
1674326958 !AIVDM,1,1,,B,16=q?<0P005eRpd3vnfkT?vR00SP,0*71
1674326959 !AIVDM,1,1,,B,36?Uli5P00UeS1T3vb`UD?vT0000,0*67
1674326960 !AIVDM,1,1,,B,15SfFp00005eMNt3vH0r98Jb08<?,0*68
1674326964 !AIVDM,1,1,,B,3815Q5E000UeR4`3vHvSIPlh0000,0*38
1674326973 !AIVDM,1,1,,B,16=qfJ0P015ePI03vF3GmOw408CU,0*52
1674326977 !AIVDM,1,1,,B,16=q?60000UeRUH3vqTC4Bc:20RJ,0*0E
1674326984 !AIVDM,1,1,,B,16=q?:huh05eRsr3vqQ@hC1F00ST,0*53
1674326993 !AIVDM,1,1,,B,16=qfJ0P025ePHt3vEwGl?wd0@OV,0*05
1674326996 !AIVDM,1,1,,B,16=q?60001UeRUN3vqT2tjch26C4,0*2B
1674326997 !AIVDM,1,1,,B,16=q?<0P005eRq83vnfkT?wh0HQV,0*6B
1674326999 !AIVDM,2,1,4,B,5815Q5@2?5qaKL7G;S<<Di<UE>0pDi<tr2222216@HaA;4JWN@32hk@`,0*43
1674326999 !AIVDM,2,2,4,B,888888888888880,2*23
1674327001 !AIVDM,1,1,,B,15SfFp00005eMO63vGwr98J20<0v,0*72
1674327005 !AIVDM,1,1,,B,16=q?:h2005eRsd3vqQPhC0606C8,0*41
1674327012 !AIVDM,1,1,,B,16=qfJ0P025ePIF3vF47twvJ00SF,0*05
1674327018 !AIVDM,1,1,,B,16=q?<0P005eRpT3vnhkT?vR0D0o,0*67
1674327020 !AIVDM,1,1,,B,15SfFp00005eMO:3vGwb98Jb06C8,0*09
1674327033 !AIVDM,1,1,,B,16=qfJ0P025ePIJ3vF3p9Ow406C8,0*2B
1674327035 !AIVDM,1,1,,B,16=q?60000UeRUT3vqSRuBc62L0m,0*70
1674327037 !AIVDM,2,1,5,B,5815Q5@2?5qaKL7G;S<<Di<UE>0pDi<tr2222216@HaA;4JWN@32hk@`,0*42
1674327037 !AIVDM,2,2,5,B,888888888888880,2*22
1674327038 !AIVDM,1,1,,B,16=q?<0P005eRp23vnikT?w:0@FU,0*21
1674327041 !AIVDM,1,1,,B,36@FD85vh05e;pD3wN5660cl0000,0*1E
1674327050 !AIVDM,2,1,6,B,56@FD802@Mo`5H8F220@E<R1<4ll4r222222221@I`eM?4GG0RPkk3k@,0*1F
1674327050 !AIVDM,2,2,6,B,Sp8888888888880,2*02
1674327053 !AIVDM,1,1,,B,16=qfJ0P015ePHL3vF7pKwwd0<0I,0*39
1674327056 !AIVDM,1,1,,B,16=q?60000UeRUN3vqSRjRch20Rd,0*2C
1674327057 !AIVDM,1,1,,B,16=q?<0P005eRov3vni3T?wh0D0o,0*38
1674327059 !AIVDM,1,1,,B,16=q>qP002Ue;bP3wJ84K0WD0D0w,0*23
1674327061 !AIVDM,1,1,,B,15SfFp00005eMO83vGvr98J2080U,0*5A
1674327065 !AIVDM,2,1,7,B,58J?A082;qswUKOWK20EHE:1D8E9AV222222221:JQ9:N4N0NM32hk@`,0*71
1674327065 !AIVDM,2,2,7,B,?`3FD2ip8888880,2*65
1674327065 !AIVDM,1,1,,B,16=q?:hv005eRsh3vqR0hC0600Su,0*31
1674327072 !AIVDM,1,1,,B,16=qfJ0P015ePHn3vF7`jwvJ0L0I,0*75
1674327076 !AIVDM,1,1,,B,16=q?60000UeRUR3vqSCHRbP26C<,0*75
1674327078 !AIVDM,1,1,,B,16=q?<0P005eRoR3vngCT?vR0@;6,0*0F
1674327093 !AIVDM,1,1,,B,16=qfJ0P005ePI43vF686Ow400S;,0*00
1674327095 !AIVDM,1,1,,B,16=q?60000UeRUb3vqS3qRc62HDw,0*59
1674327096 !AIVDM,1,1,,B,16=q?=@P08UeMqh3vH`iG?w62<0s,0*60
1674327098 !AIVDM,1,1,,B,16=q?<0P005eRoP3vnh3T?w:0<0o,0*35
1674327113 !AIVDM,1,1,,B,16=qfJ0P025ePK<3vEwoGOwd08OV,0*45
1674327116 !AIVDM,1,1,,B,16=q?60000UeRUj3vqRSP2ch2D0l,0*4C
1674327117 !AIVDM,1,1,,B,16=q?<0P005eRob3vnhCT?wh0@QV,0*01
1674327121 !AIVDM,1,1,,B,15SfFp50005eMO<3vGu:98J20000,0*7D
1674327132 !AIVDM,1,1,,B,16=qfJ0P025ePLH3vEtVi?vJ0H7S,0*70
1674327136 !AIVDM,1,1,,B,16=q?=@P06UeMqp3vHue?gvP2<0r,0*29
1674327138 !AIVDM,1,1,,B,16=q?<0P005eRov3vngCT?vR0<0o,0*05
1674327153 !AIVDM,1,1,,B,16=qfJ0P025ePK<3vF3GW?w40HCV,0*66
1674327156 !AIVDM,1,1,,B,16=q?=@P0>UeMpH3vHhFuOw628E<,0*1C
1674327158 !AIVDM,1,1,,B,16=q?<0P005eRp@3vngST?w:08FU,0*1D
1674327165 !AIVDM,1,1,,B,16=q?:h3005eRsl3vqRPhC1H0@Jc,0*10
1674327173 !AIVDM,1,1,,B,16=qfJ0P035ePMp3vEtobOwd06C@,0*3C
1674327176 !AIVDM,1,1,,B,16=q?60001UeRUl3vqT3Ijch2@Pn,0*0A
1674327185 !AIVDM,1,1,,B,35DV=t50005eQdT3vBuQ10l80000,0*3A
1674327192 !AIVDM,1,1,,B,16=qfJ0P015ePLN3vF4W8OvJ0D0I,0*07
1674327195 !AIVDM,1,1,,B,16=q?60002UeRUt3vqSCDjbN2L0j,0*24
1674327198 !AIVDM,1,1,,B,16=q?<0P005eRp@3vneST?vR08;6,0*68
1674327213 !AIVDM,1,1,,B,16=qfJ0P035ePK<3vF5WGww40D0I,0*49
1674327215 !AIVDM,1,1,,B,16=q?60000UeRUf3vqRCI2c62@Dw,0*7C
1674327218 !AIVDM,1,1,,B,16=q?<0P005eRp@3vndkT?w:06CD,0*3C
1674327233 !AIVDM,1,1,,B,16=qfJ0P035ePH`3vF;6dwwd00Ro,0*3A
1674327236 !AIVDM,1,1,,B,16=q?60001UeRUH3vqR3IBch2<0k,0*19
1674327238 !AIVDM,1,1,,B,34`jsj50005eP643v>00WhQh8D`:,0*6D
1674327244 !AIVDM,1,1,,B,35SfFp50005eMNN3vH0r98J:0DVJ,0*6E
1674327252 !AIVDM,1,1,,B,16=qfJ0P015ePI>3vF7Vb?vJ0@7S,0*43
1674327255 !AIVDM,1,1,,B,16=q?60001UeRU83vqQ3=BbN2H9;,0*14
1674327258 !AIVDM,1,1,,B,16=q?<0P005eRp`3vnfkT?vR06CH,0*7B
1674327273 !AIVDM,1,1,,B,16=qfJ0P015ePKN3vF1o9gw40@CV,0*03
1674327276 !AIVDM,1,1,,B,16=q?=@P03UeMpH3vHPv4?w620SK,0*41
1674327285 !AIVDM,1,1,,B,16=q?:h1h05eRsN3vqThhC1H08Jc,0*2E
1674327287 !AIVDM,2,1,8,B,5815Q5@2?5qaKL7G;S<<Di<UE>0pDi<tr2222216@HaA;4JWN@32hk@`,0*4F
1674327287 !AIVDM,2,2,8,B,888888888888880,2*2F
1674327293 !AIVDM,1,1,,B,16=qfJ0P025ePL63vF3VIgwd0D0I,0*0C
1674327300 !AIVDM,1,1,,B,39NSSnE0005ePJN3vMNosEun0000,0*7A
1674327312 !AIVDM,1,1,,B,16=qfJ0P025ePJr3vF66RwvJ0<0H,0*76
1674327315 !AIVDM,1,1,,B,16=q?60001UeRUb3vqR3=jbN2D0k,0*30
